step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
893,44.650000000000006,-39.74357604980469,24.564449310302734,0.003480421510414882,0.08625880066468242,0.0008741046725202831,-0.0005241629801795294,25,-37.67882579849559,24.569679155135606,0.0029562585302353524,4.0,3.9137411993353175,0.0,0.0,1.0,0,0,1,-0.000501520000398159,-0.5,1.0
894,44.7,-39.74375534057617,24.564449310302734,0.0034807993984094015,5.378918294895987e-06,0.0008746347016152728,-0.0005245408681772792,26,-37.69625099187331,24.569627641608974,0.0029562585302321223,4.0,3.9999946210817052,0.0005005198181606829,0.5,0.0,0,0,0,0.0005005198181606829,0.5,-1.0
895,44.75,-39.74299240112305,24.564453125,0.003480939578470686,0.08625956841291252,0.0008761939392668812,-0.0005246810482206956,25,-37.67824064049163,24.569680885018986,0.0029562585302499904,4.0,3.9137404315870876,0.0,0.0,1.0,0,0,1,-0.0005005198181606829,-0.5,1.0
896,44.800000000000004,-39.74317169189453,24.564453125,0.0034813172063908808,5.223016583238361e-06,0.0008767239683878806,-0.0005250586761300557,26,-37.69566765151031,24.569629366118924,0.002956258530260825,4.0,3.9999947769834168,0.0005016995128244162,0.5,0.0,0,0,0,0.0005016995128244162,0.5,-1.0
897,44.85,-39.742408752441406,24.564455032348633,0.0034814482838507834,0.08625962834390273,0.0008763758656805121,-0.000525189753601823,25,-37.67765687394602,24.569682610788846,0.0029562585302489604,4.0,3.9137403716560972,0.0,0.0,1.0,0,0,1,-0.0005016995128244162,-0.5,1.0
898,44.900000000000006,-39.74258804321289,24.564455032348633,0.0034818261718453035,5.187544977143251e-06,0.000876905894787605,-0.0005255676415939227,26,-37.69508407380402,24.56963109133052,0.002956258530251381,4.0,3.999994812455023,0.0005007392028346658,0.5,0.0,0,0,0,0.0005007392028346658,0.5,-1.0
899,44.95,-39.741825103759766,24.564456939697266,0.003481946066109222,0.08626003109530463,0.0008765577921234936,-0.0005256875358481843,25,-37.6770724360467,24.569684338543404,0.0029562585302610376,4.0,3.913739968904695,0.0,0.0,1.0,0,0,1,-0.0005007392028346658,-0.5,1.0
900,45.0,-39.74200439453125,24.564456939697266,0.003482322653732116,5.232155676803555e-06,0.0008770878211790002,-0.0005260641234931941,26,-37.69450033473258,24.56963281701916,0.002956258530238922,4.0,3.9999947678443233,0.0004998052609153092,0.5,0.0,0,0,0,0.0004998052609153092,0.5,-1.0
901,45.050000000000004,-39.741241455078125,24.56446075439453,0.0034824734968407337,0.08625638736111706,0.000878647058852355,-0.0005262149665729776,25,-37.676495917158064,24.569686042887252,0.002956258530267756,4.0,3.913743612638883,0.0,0.0,1.0,0,0,1,-0.0004998052609153092,-0.5,1.0
902,45.1,-39.74142074584961,24.56446075439453,0.0034828526852068798,5.4300776385806744e-06,0.000879177087914614,-0.0005265941549588266,26,-37.693916281418,24.56963454363678,0.002956258530248053,4.0,3.9999945699223614,0.0005009587039239705,0.5,0.0,0,0,0,0.0005009587039239705,0.5,-1.0
903,45.150000000000006,-39.740657806396484,24.564462661743164,0.003482990264524912,0.08625944318299543,0.0008788289852646389,-0.0005267317342598265,25,-37.6759062836851,24.569687786001314,0.0029562585302650855,4.0,3.9137405568170047,0.0,0.0,1.0,0,0,1,-0.0005009587039239705,-0.5,1.0
904,45.2,-39.74083709716797,24.564462661743164,0.003483368672668083,5.2538093709649004e-06,0.0008793590143116939,-0.0005271101424299935,26,-37.69333298741574,24.569636268009674,0.0029562585302380893,4.0,3.999994746190629,0.0004999836091883481,0.5,0.0,0,0,0,0.0004999836091883481,0.5,-1.0
905,45.25,-39.740074157714844,24.564464569091797,0.003483510413175318,0.08625762468716136,0.0008790109116599823,-0.0005272518829219728,25,-37.675326195709275,24.569689500896335,0.0029562585302533454,4.0,3.9137423753128386,0.0,0.0,1.0,0,0,1,-0.0004999836091883481,-0.5,1.0
906,45.300000000000004,-39.74025344848633,24.564464569091797,0.003483889081392814,5.517778165006669e-06,0.0008795409407796649,-0.0005276305511294115,26,-37.692748806339665,24.569637995004996,0.0029562585302634024,4.0,3.999994482221835,0.0004989987355656922,0.5,0.0,0,0,0,0.0004989987355656922,0.5,-1.0
907,45.35,-39.7394905090332,24.56446647644043,0.0034840188584810902,0.08625950266085641,0.0008791928380523575,-0.0005277603282405705,25,-37.674738868845594,24.569691237191442,0.0029562585302405197,4.0,3.9137404973391434,0.0,0.0,1.0,0,0,1,-0.0004989987355656922,-0.5,1.0
908,45.400000000000006,-39.73966979980469,24.56446647644043,0.0034843972666242606,5.213121939919019e-06,0.0008797228671719674,-0.0005281387363736487,26,-37.69216577103801,24.5696397186131,0.002956258530250612,4.0,3.99999478687806,0.000498040288221091,0.5,0.0,0,0,0,0.000498040288221091,0.5,-1.0
909,45.45,-39.73890686035156,24.564470291137695,0.003484528344084163,0.08625915172954896,0.0008812821047747537,-0.000528269813840175,25,-37.67415590157949,24.569692960598417,0.002956258530243988,4.0,3.913740848270451,0.0,0.0,1.0,0,0,1,-0.000498040288221091,-0.5,1.0
910,45.5,-39.73908615112305,24.56446647644043,0.003484906232078683,5.256686447869003e-06,0.0008779974532814577,-0.0005286477018327019,26,-37.69158203939694,24.56964144427977,0.002956258530245981,4.0,3.999994743313552,0.0004949212307110429,0.5,0.0,0,0,0,0.0004949212307110429,0.5,-1.0
911,45.550000000000004,-39.73832321166992,24.564470291137695,0.0034850414707277887,0.08626061877804887,0.0008795566909268705,-0.0005287829404673821,25,-37.6735693847631,24.56969469449881,0.0029562585302604066,4.0,3.913739381221951,0.0,0.0,1.0,0,0,1,-0.0004949212307110429,-0.5,1.0
912,45.6,-39.738502502441406,24.564470291137695,0.0034854196187966337,5.259593027273634e-06,0.0008800867199950119,-0.0005291610885518839,26,-37.690998379036635,24.569643169735716,0.00295625853024475,4.0,3.9999947404069727,0.0004961101221852005,0.5,0.0,0,0,0,0.0004961101221852005,0.5,-1.0
913,45.650000000000006,-39.73773956298828,24.564472198486328,0.003485556938040341,0.08625734906322977,0.0008797386173171207,-0.0005292984077931023,25,-37.67299213874537,24.569696400992246,0.0029562585302472387,4.0,3.9137426509367703,0.0,0.0,1.0,0,0,1,-0.0004961101221852005,-0.5,1.0
914,45.7,-39.737918853759766,24.564472198486328,0.0034859358663321617,5.444839612415977e-06,0.0008802686464148175,-0.0005296773360857678,26,-37.69041435658513,24.5696448962621,0.002956258530246394,4.0,3.9999945551603875,0.0004951341543346643,0.5,0.0,0,0,0,0.0004951341543346643,0.5,-1.0
915,45.75,-39.73715591430664,24.56447410583496,0.003486072925501544,0.08625749080701438,0.000879920543771443,-0.0005298143952359616,25,-37.672408211983736,24.569698127235746,0.0029562585302655825,4.0,3.9137425091929856,0.0,0.0,1.0,0,0,1,-0.0004951341543346643,-0.5,1.0
916,45.800000000000004,-39.737335205078125,24.56447410583496,0.003486451853793365,5.2182682982124796e-06,0.0008804505728111645,-0.000530193323558404,26,-37.68983116394306,24.569646620335345,0.0029562585302349608,4.0,3.9999947817317016,0.0004941591178067029,0.5,0.0,0,0,0,0.0004941591178067029,0.5,-1.0
917,45.85,-39.736572265625,24.564477920532227,0.003486581630881641,0.08625924110479843,0.0008820098104323293,-0.0005303231006437053,25,-37.67182112982865,24.56969986280743,0.002956258530237936,4.0,3.9137407588952016,0.0,0.0,1.0,0,0,1,-0.0004941591178067029,-0.5,1.0
918,45.900000000000006,-39.736751556396484,24.564477920532227,0.003486959258801836,5.2626628022861675e-06,0.0008825398395595242,-0.0005307007285511069,26,-37.68924741998496,24.569648346038427,0.002956258530250729,4.0,3.9999947373371976,0.0004953606403432786,0.5,0.0,0,0,0,0.0004953606403432786,0.5,-1.0
919,45.95,-39.73598861694336,24.56447982788086,0.0034870851347752344,0.08625909295950199,0.0008821917368935783,-0.0005308266045151049,25,-37.67123777076398,24.569701587372666,0.0029562585302601294,4.0,3.913740907040498,0.0,0.0,1.0,0,0,1,-0.0004953606403432786,-0.5,1.0
920,46.0,-39.736167907714844,24.56447982788086,0.003487462762695429,5.515724804502841e-06,0.0008827217659470648,-0.0005312042324595815,26,-37.68866326088598,24.569650072968777,0.0029562585302358477,4.0,3.9999944842751955,0.0004944116808474064,0.5,0.0,0,0,0,0.0004944116808474064,0.5,-1.0
921,46.050000000000004,-39.73540496826172,24.564481735229492,0.0034876016423850873,0.08625772933253388,0.0008823736632777397,-0.0005313431121428108,25,-37.670656792007186,24.569703304901072,0.0029562585302422765,4.0,3.9137422706674663,0.0,0.0,1.0,0,0,1,-0.0004944116808474064,-0.5,1.0
922,46.1,-39.7355842590332,24.564481735229492,0.0034879810908255587,5.2152193804085715e-06,0.0008829036923994711,-0.0005317225605725802,26,-37.688080217220495,24.569651796601608,0.0029562585302529785,4.0,3.9999947847806196,0.0004934316966682673,0.5,0.0,0,0,0,0.0004934316966682673,0.5,-1.0
923,46.150000000000006,-39.734825134277344,24.564483642578125,0.0034881129485084365,0.08625956135964698,0.0008825668669424115,-0.0005318544182498436,25,-37.67007336978758,24.56970502965301,0.002956258530258593,4.0,3.913740438640353,0.0,0.0,1.0,0,0,1,-0.0004934316966682673,-0.5,1.0
924,46.2,-39.73500061035156,24.564483642578125,0.003488491356651607,5.212910940355255e-06,0.000883085618762808,-0.0005322328264255722,26,-37.68749657269071,24.569653522010753,0.0029562585302260348,4.0,3.9999947870890598,0.000492468592710793,0.5,0.0,0,0,0,0.000492468592710793,0.5,-1.0
925,46.25,-39.7342414855957,24.56448745727539,0.0034886211337398832,0.08625915898975682,0.0008846561336567152,-0.000532362603482018,25,-37.66949050325493,24.56970675276219,0.002956258530257865,4.0,3.913740841010243,0.0,0.0,1.0,0,0,1,-0.000492468592710793,-0.5,1.0
926,46.300000000000004,-39.73441696166992,24.56448745727539,0.0034889992818087287,5.28888997077274e-06,0.0008851748854961381,-0.0005327407515741465,26,-37.686912765090064,24.56965524790198,0.002956258530234582,4.0,3.999994711110029,0.0004936690093018115,0.5,0.0,0,0,0,0.0004936690093018115,0.5,-1.0
927,46.35,-39.73365783691406,24.564489364624023,0.0034891381614983873,0.08625774397092381,0.0008848380600651479,-0.0005328796312453893,25,-37.6689096251401,24.569708469993074,0.002956258530252998,4.0,3.913742256029076,0.0,0.0,1.0,0,0,1,-0.0004936690093018115,-0.5,1.0
928,46.400000000000006,-39.73383331298828,24.564489364624023,0.0034895168297158826,5.253655453192764e-06,0.0008853568119332068,-0.0005332582994716892,26,-37.686329186906036,24.56965697311499,0.0029562585302441934,4.0,3.9999947463445467,0.0004926904803141952,0.5,0.0,0,0,0,0.0004926904803141952,0.5,-1.0
929,46.45,-39.73307418823242,24.564491271972656,0.0034896445262095573,0.08626043398236961,0.0008850199864470932,-0.0005333859959738051,25,-37.66832070804277,24.56971021098934,0.0029562585302357522,4.0,3.91373956601763,0.0,0.0,1.0,0,0,1,-0.0004926904803141952,-0.5,1.0
930,46.5,-39.73324966430664,24.564491271972656,0.003490022154129752,5.511074583151684e-06,0.0008855387383458211,-0.0005337636238875276,26,-37.685745019027486,24.569658700071297,0.0029562585302422245,4.0,3.9999944889254166,0.0004917376209050417,0.5,0.0,0,0,0,0.0004917376209050417,0.5,-1.0
931,46.550000000000004,-39.73249053955078,24.56449317932129,0.003490150110697752,0.0862603520886636,0.0008852019128692407,-0.0005338915804594295,25,-37.667737219235974,24.569711935938127,0.0029562585302383227,4.0,3.913739647911336,0.0,0.0,1.0,0,0,1,-0.0004917376209050417,-0.5,1.0
932,46.6,-39.732666015625,24.56449317932129,0.0034905279986922723,5.300439374453012e-06,0.0008857206647664689,-0.0005342694684481262,26,-37.68516179427431,24.569660424239473,0.002956258530244146,4.0,3.9999946995606255,0.0004907840630039573,0.5,0.0,0,0,0,0.0004907840630039573,0.5,-1.0
933,46.650000000000006,-39.73190689086914,24.564496994018555,0.0034906549149629714,0.08625946509742809,0.0008872911796064592,-0.000534396384714936,25,-37.66715530174931,24.56971365624167,0.0029562585302480354,4.0,3.913740534902572,0.0,0.0,1.0,0,0,1,-0.0004907840630039573,-0.5,1.0
934,46.7,-39.73208236694336,24.564496994018555,0.0034910330630318165,5.260880518068948e-06,0.0008878099314976896,-0.0005347745327802709,26,-37.68457821948148,24.569662149442458,0.0029562585302515456,4.0,3.999994739119482,0.0004919907078146935,0.5,0.0,0,0,0,0.0004919907078146935,0.5,-1.0
935,46.75,-39.7313232421875,24.564498901367188,0.003491154257667361,0.08626050852035273,0.0008874731060428314,-0.0005348957274095441,25,-37.66656960920707,24.56971538770529,0.002956258530257817,4.0,3.9137394914796473,0.0,0.0,1.0,0,0,1,-0.0004919907078146935,-0.5,1.0
936,46.800000000000004,-39.73149871826172,24.564498901367188,0.0034915321456618813,5.259954559565058e-06,0.0008879918579001332,-0.0005352736154182049,26,-37.68399457216601,24.569663874859838,0.0029562585302436765,4.0,3.9999947400454405,0.000491051294375211,0.5,0.0,0,0,0,0.000491051294375211,0.5,-1.0
937,46.85,-39.73073959350586,24.56450080871582,0.0034916593220069053,0.08625946535072858,0.0008876550324740141,-0.000535400791742201,25,-37.66598800289073,24.569717107088934,0.0029562585302647043,4.0,3.9137405346492713,0.0,0.0,1.0,0,0,1,-0.000491051294375211,-0.5,1.0
938,46.900000000000006,-39.730918884277344,24.56450080871582,0.0034920372100014255,5.429372319898063e-06,0.0008881850615538363,-0.000535778679747329,26,-37.68341439627519,24.56966559001476,0.0029562585302540965,4.0,3.9999945706276803,0.0004901124048046768,0.5,0.0,0,0,0,0.0004901124048046768,0.5,-1.0
939,46.95,-39.73015594482422,24.564504623413086,0.0034921641262721246,0.08626041948766115,0.0008897442991584216,-0.000535905596022998,25,-37.66540247987716,24.56971883805138,0.0029562585302491265,4.0,3.9137395805123387,0.0,0.0,1.0,0,0,1,-0.0004901124048046768,-0.5,1.0
940,47.0,-39.7303352355957,24.56450080871582,0.0034925417541923193,5.520067381164838e-06,0.0008864596476469014,-0.0005362832239509175,26,-37.68283056966647,24.56966731596218,0.002956258530241402,4.0,3.999994479932619,0.0004870026605203748,0.5,0.0,0,0,0,0.0004870026605203748,0.5,-1.0
941,47.050000000000004,-39.72957229614258,24.564504623413086,0.0034926611283075874,0.08626047838746306,0.0008880188852798659,-0.0005364025980580441,25,-37.66481872067325,24.56972056379953,0.0029562585302495433,4.0,3.913739521612537,0.0,0.0,1.0,0,0,1,-0.0004870026605203748,-0.5,1.0
942,47.1,-39.72975158691406,24.564504623413086,0.0034930384961534573,5.301176331214234e-06,0.0008885489143798352,-0.0005367799659035458,26,-37.68224735622643,24.56966904009691,0.0029562585302499115,4.0,3.9999946988236688,0.00048822708777152,0.5,0.0,0,0,0,0.00048822708777152,0.5,-1.0
943,47.150000000000006,-39.72898864746094,24.56450653076172,0.003493168793390384,0.08625947974775298,0.0008882008116869898,-0.0005369102631452719,25,-37.66423702715287,24.569722283440974,0.002956258530245112,4.0,3.913740520252247,0.0,0.0,1.0,0,0,1,-0.00048822708777152,-0.5,1.0
944,47.2,-39.72916793823242,24.56450653076172,0.003493546421310579,5.428105387768143e-06,0.000888730840794924,-0.0005372878910625671,26,-37.68166345128424,24.569670766275905,0.002956258530248012,4.0,3.999994571894612,0.00048726884415373206,0.5,0.0,0,0,0,0.00048726884415373206,0.5,-1.0
945,47.25,-39.7284049987793,24.56450843811035,0.003493665795425847,0.08626051581202199,0.0008883827380863282,-0.0005374072651900745,25,-37.66365134902127,24.56972401486199,0.0029562585302357726,4.0,3.9137394841879782,0.0,0.0,1.0,0,0,1,-0.00048726884415373206,-0.5,1.0
946,47.300000000000004,-39.72858428955078,24.56450843811035,0.0034940429031973916,5.257387702061829e-06,0.0008889127672041296,-0.0005377843729528838,26,-37.6810801460976,24.569672490681864,0.002956258530244508,4.0,3.999994742612298,0.0004863351059611887,0.5,0.0,0,0,0,0.0004863351059611887,0.5,-1.0
947,47.35,-39.727821350097656,24.564510345458984,0.0034941711198397166,0.08625921895351649,0.0008885646645176879,-0.0005379125895966469,25,-37.66307023951015,24.569725732776945,0.0029562585302430697,4.0,3.9137407810464837,0.0,0.0,1.0,0,0,1,-0.0004863351059611887,-0.5,1.0
948,47.400000000000006,-39.72800064086914,24.564510345458984,0.0034945487477599114,5.253188976447461e-06,0.0008890946936201335,-0.0005382902175158437,26,-37.68049650537672,24.56967421607975,0.0029562585302440676,4.0,3.9999947468110237,0.0004853813734371215,0.5,0.0,0,0,0,0.0004853813734371215,0.5,-1.0
949,47.45,-39.727237701416016,24.56451416015625,0.003494673843510334,0.08625958422909737,0.0008906539312621177,-0.0005384153132535854,25,-37.66248586967835,24.569727460330277,0.0029562585302567485,4.0,3.913740415770903,0.0,0.0,1.0,0,0,1,-0.0004853813734371215,-0.5,1.0
950,47.5,-39.7274169921875,24.56451416015625,0.003495051731504854,5.250598975372765e-06,0.000891183960341612,-0.0005387932012578958,26,-37.67991285609198,24.569675941502954,0.002956258530246958,4.0,3.999994749401025,0.0004865923838224262,0.5,0.0,0,0,0,0.0004865923838224262,0.5,-1.0
951,47.550000000000004,-39.726654052734375,24.564516067504883,0.0034951778675525774,0.08625954753738951,0.000890835857679388,-0.0005389193372956156,25,-37.661902292351364,24.569729185540755,0.002956258530256962,4.0,3.9137404524626103,0.0,0.0,1.0,0,0,1,-0.0004865923838224262,-0.5,1.0
952,47.6,-39.72683334350586,24.564516067504883,0.003495555495472772,5.4863414820731724e-06,0.0008913658867626337,-0.0005392969652248912,26,-37.67932873189164,24.569677668330133,0.002956258530247881,4.0,3.999994513658518,0.0004856428422499448,0.5,0.0,0,0,0,0.0004856428422499448,0.5,-1.0
953,47.650000000000006,-39.726070404052734,24.564517974853516,0.0034956816315204957,0.0862595698759594,0.0008910177840842897,-0.0005394231012708691,25,-37.661318599423915,24.569730911092975,0.0029562585302496266,4.0,3.9137404301240406,0.0,0.0,1.0,0,0,1,-0.0004856428422499448,-0.5,1.0
954,47.7,-39.72624969482422,24.564517974853516,0.0034960589993663655,5.485196817071037e-06,0.0008915478131775031,-0.0005398004691190578,26,-37.67874508501686,24.569679393746213,0.0029562585302473077,4.0,3.999994514803183,0.0004846940573770553,0.5,0.0,0,0,0,0.0004846940573770553,0.5,-1.0
955,47.75,-39.725486755371094,24.56452178955078,0.0034961848753397636,0.08625959225355577,0.0008931070507901028,-0.0005399263450950684,25,-37.66073490109774,24.569732636661158,0.002956258530244695,4.0,3.9137404077464444,0.0,0.0,1.0,0,0,1,-0.0004846940573770553,-0.5,1.0
956,47.800000000000004,-39.72566604614258,24.56452178955078,0.003496561723036983,5.414005634453601e-06,0.0008936370799353588,-0.0005403031927691368,26,-37.67816157396289,24.56968111876077,0.0029562585302678464,4.0,3.9999945859943655,0.00048590567894279957,0.5,0.0,0,0,0,0.00048590567894279957,0.5,-1.0
957,47.85,-39.72490310668945,24.564523696899414,0.003496689679604983,0.08625619582054879,0.0008932889771753275,-0.0005404311493761335,25,-37.66015790323538,24.56973434242098,0.0029562585302288493,4.0,3.9137438041794512,0.0,0.0,1.0,0,0,1,-0.00048590567894279957,-0.5,1.0
958,47.900000000000006,-39.72508239746094,24.564523696899414,0.003497067567599503,5.512054552345801e-06,0.0008938190062938696,-0.0005408090373621144,26,-37.677577727213915,24.569682844767726,0.0029562585302373885,4.0,3.9999944879454477,0.00048495185910724103,0.5,0.0,0,0,0,0.00048495185910724103,0.5,-1.0
