step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,num_candidates,ego_s0,ego_l0,best_valid,best_min_clearance_m,best_max_curvature,best_max_yaw_rate,best_cost_total,best_l_target,best_v_target,best_collision,timing_plan_total_ms,debug_num_candidates,debug_ego_s0,debug_ego_l0,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
567,28.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.409199977293611,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 3.5608478388127196e-09, ""vy"": -1.4763233302517165e-08, ""r"": 2.5906050205230713}]"
568,28.400000000000002,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.321100004948676,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 2.466953752389145e-09, ""vy"": -1.081087330767616e-09, ""r"": 2.5906050205230713}]"
569,28.450000000000003,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.510500050149858,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 1.2715258845830135e-09, ""vy"": -1.5489618476749456e-08, ""r"": 2.5906050205230713}]"
570,28.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.498799961060286,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 1.2241671010215782e-09, ""vy"": -3.944088611262941e-09, ""r"": 2.5906050205230713}]"
571,28.55,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.389799945987761,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 2.006007138177779e-09, ""vy"": -3.950358262727605e-09, ""r"": 2.5906050205230713}]"
572,28.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.367100005969405,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -1.1605329142128085e-08, ""vy"": 1.3924795538855506e-08, ""r"": 2.5906050205230713}]"
573,28.650000000000002,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.147699965164065,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 1.6894926346822103e-08, ""vy"": -3.3341074345827337e-10, ""r"": 2.5906050205230713}]"
574,28.700000000000003,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.376999964937568,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -1.2626838241658334e-08, ""vy"": -2.296145773517111e-10, ""r"": 2.5906050205230713}]"
575,28.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.394199979491532,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 1.622520429123142e-08, ""vy"": -5.415997650359827e-10, ""r"": 2.5906050205230713}]"
576,28.8,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.113699939101934,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -1.3233356632724735e-08, ""vy"": -7.408136881714711e-10, ""r"": 2.5906050205230713}]"
577,28.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.25250006467104,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 1.3627171391306092e-08, ""vy"": -1.778464486790199e-08, ""r"": 2.5906050205230713}]"
578,28.900000000000002,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.355900037102401,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -1.6361827448463373e-09, ""vy"": -1.746867361873683e-08, ""r"": 2.5906050205230713}]"
579,28.950000000000003,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.007399944588542,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -5.192395402531247e-09, ""vy"": 2.382443797799283e-09, ""r"": 2.5906050205230713}]"
580,29.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.89969998691231,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 7.665054368999336e-09, ""vy"": -1.3594018355433946e-08, ""r"": 2.5906050205230713}]"
581,29.05,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.757899954915047,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -8.039808818693928e-09, ""vy"": 1.591797627042979e-08, ""r"": 2.5906050205230713}]"
582,29.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.539600038900971,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 5.205022191034914e-09, ""vy"": -3.3864292703356114e-08, ""r"": 2.5906050205230713}]"
583,29.150000000000002,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.514999967999756,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 2.088093475904884e-09, ""vy"": -1.688329920312981e-09, ""r"": 2.5906050205230713}]"
584,29.200000000000003,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,6.562300026416779,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 2.705216883835959e-10, ""vy"": -1.3310452740000756e-09, ""r"": 2.5906050205230713}]"
585,29.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.709399934858084,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -1.2144846239792173e-09, ""vy"": -1.146597150558648e-09, ""r"": 2.5906050205230713}]"
586,29.3,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.206399946473539,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -1.3374163998491895e-08, ""vy"": 1.4386963620438564e-08, ""r"": 2.5906050205230713}]"
587,29.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.563400103710592,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 9.733980288473276e-10, ""vy"": -1.8829464654146477e-09, ""r"": 2.5906050205230713}]"
588,29.400000000000002,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.219799932092428,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -1.2743114119473375e-08, ""vy"": 1.6413808978654743e-08, ""r"": 2.5906050205230713}]"
589,29.450000000000003,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.568200023844838,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 1.6080084819236617e-08, ""vy"": 1.559886886326467e-09, ""r"": 2.5906050205230713}]"
590,29.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.337600014172494,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -1.2451794262346993e-08, ""vy"": -4.5095888134838447e-10, ""r"": 2.5906050205230713}]"
591,29.55,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.891399923712015,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 1.6410487191365064e-08, ""vy"": 1.6391629165113386e-09, ""r"": 2.5906050205230713}]"
592,29.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.405499949119985,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -1.2945114313822614e-08, ""vy"": -6.024375998059384e-10, ""r"": 2.5906050205230713}]"
593,29.650000000000002,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.371799925342202,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 1.5998976365949602e-08, ""vy"": -4.815904897093048e-10, ""r"": 2.5906050205230713}]"
594,29.700000000000003,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,4.931499948725104,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 2.66374104995748e-08, ""vy"": -4.577770340574716e-08, ""r"": 2.5906050205230713}]"
595,29.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.497700069099665,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -2.19255502642568e-09, ""vy"": 2.2580060488053277e-08, ""r"": 2.5906050205230713}]"
596,29.8,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.17509994097054,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -4.559321364894231e-09, ""vy"": 2.0726316218855345e-09, ""r"": 2.5906050205230713}]"
597,29.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,6.482099997811019,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": -7.123879264270272e-09, ""vy"": 1.5965312627486128e-08, ""r"": 2.5906050205230713}]"
598,29.900000000000002,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,33.60495245268135,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,4.893000004813075,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -71.79784393310547, ""y"": 24.484941482543945, ""vx"": 6.724746093311751e-09, ""vy"": -1.3686971556126082e-08, ""r"": 2.5906050205230713}]"
