step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,num_candidates,ego_s0,ego_l0,best_valid,best_min_clearance_m,best_max_curvature,best_max_yaw_rate,best_cost_total,best_l_target,best_v_target,best_collision,timing_plan_total_ms,debug_num_candidates,debug_ego_s0,debug_ego_l0,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
114,5.7,-48.682865142822266,24.51523208618164,0.002215758349324333,3.3624961093486148,0.0011959606781601906,0.19125117361545563,0.0,PlanStatus.OK,20,16.14326062741032,-0.03352317339598842,True,55.00405917628575,5.402802127320186e-06,1.7367182942071117e-05,0.20182188122498632,-0.03352317339598842,3.0,False,7.5038999784737825,20,16.14326062741032,-0.03352317339598842,0.1,60,-48.682865142822266,24.51523208618164,0.0027790104050988075,3.3624961093486148,-29.91357414264735,24.56738464604887,0.002779010405213198,3.006041601822476,1,"[{""id"": 162, ""x"": -107.60782623291016, ""y"": 21.64828872680664, ""vx"": 4.888087749481201, ""vy"": 6.33942985534668, ""r"": 2.5906050205230713}]"
115,5.75,-48.51436233520508,24.515714645385742,0.0022773366674513095,3.375297982541147,0.0010652850614860654,0.1874106079339981,0.0,PlanStatus.OK,20,16.31176412539818,-0.033508886508186085,True,54.91858602862736,5.5594059229025345e-06,1.8469073434904983e-05,0.2018250179652153,-0.033508886508186085,3.0,False,7.773000048473477,20,16.31176412539818,-0.033508886508186085,0.1,60,-48.51436233520508,24.515714645385742,0.0027790104050844583,3.375297982541147,-29.70731592692986,24.56797187050494,0.0027781532002390356,3.006254966375679,1,"[{""id"": 162, ""x"": -107.36849975585938, ""y"": 21.969482421875, ""vx"": 5.097869873046875, ""vy"": 6.2324137687683105, ""r"": 2.5906050205230713}]"
116,5.800000000000001,-48.345985412597656,24.5162353515625,0.0022161120504066087,3.3624961223320344,0.0011952088680118322,0.19125115871429443,0.0,PlanStatus.OK,20,16.480141844873074,-0.03345610295972612,True,54.8274406811363,5.9415091555811265e-06,1.821188107738094e-05,0.2018278653027212,-0.03345610295972612,3.0,False,7.675900124013424,20,16.480141844873074,-0.03345610295972612,0.1,60,-48.345985412597656,24.5162353515625,0.0027790104050917984,3.3624961223320344,-29.576715261129756,24.568387316113487,0.0027772226301494753,3.0060416020388585,1,"[{""id"": 162, ""x"": -107.12168884277344, ""y"": 22.284826278686523, ""vx"": 5.174938201904297, ""vy"": 6.110905647277832, ""r"": 2.5906050205230713}]"
117,5.8500000000000005,-48.17748260498047,24.5167179107666,0.002277684386824106,3.3752979848988978,0.0010645459406077862,0.1874106079339981,0.0,PlanStatus.OK,20,16.648645342860934,-0.03344181607192024,True,54.727945454715915,5.624357676035463e-06,1.872003184753227e-05,0.20183142107132535,-0.03344181607192024,3.0,False,7.807200076058507,20,16.648645342860934,-0.03344181607192024,0.1,60,-48.17748260498047,24.5167179107666,0.0027790104050912797,3.3752979848988978,-29.370464350952435,24.568974343531224,0.0027768942610412496,3.0062549664149847,1,"[{""id"": 162, ""x"": -106.86447143554688, ""y"": 22.591747283935547, ""vx"": 5.470880031585693, ""vy"": 5.8891754150390625, ""r"": 2.5906050205230713}]"
118,5.9,-48.00910568237305,24.51723861694336,0.002216417117590072,3.362495168109892,0.0011945299338549376,0.1912514567375183,0.0,PlanStatus.OK,20,16.817023062335824,-0.03338903252346027,True,54.62099991465591,6.766397941513911e-06,2.040058490074357e-05,0.2018351868997446,-0.03338903252346027,3.0,False,7.408999837934971,20,16.817023062335824,-0.03338903252346027,0.1,60,-48.009105682373054,24.51723861694336,0.002779010405094206,3.362495168109892,-29.239866440435225,24.569389790640688,0.002776921456388426,3.006041586135155,1,"[{""id"": 162, ""x"": -106.59811401367188, ""y"": 22.889867782592773, ""vx"": 5.569400310516357, ""vy"": 5.738828659057617, ""r"": 2.5906050205230713}]"
119,5.95,-47.84060287475586,24.51772117614746,0.002277944461149309,3.375297029570298,0.001063921139575541,0.1874108910560608,0.0,PlanStatus.OK,20,16.985526560323688,-0.03337474563565794,True,54.505189017132686,5.699363708645218e-06,1.8934206625384302e-05,0.20183894493399643,-0.03337474563565794,3.0,False,7.173300022259355,20,16.985526560323688,-0.03337474563565794,0.1,60,-47.84060287475586,24.51772117614746,0.0027790104050842367,3.375297029570298,-29.033615486893645,24.569976832649473,0.002776964501653225,3.0062549504928313,1,"[{""id"": 162, ""x"": -106.32105255126953, ""y"": 23.1779727935791, ""vx"": 5.874898433685303, ""vy"": 5.467501163482666, ""r"": 2.5906050205230713}]"
120,6.0,-47.67222595214844,24.51824188232422,0.002216635059874592,3.362494451361386,0.001194023061543703,0.19125166535377502,0.0,PlanStatus.OK,20,17.153904279798578,-0.033321962087197975,True,54.38139824107101,6.63055811010927e-06,2.003099181952569e-05,0.20184317629403656,-0.033321962087197975,3.0,False,7.90430000051856,20,17.153904279798578,-0.033321962087197975,0.1,60,-47.672225952148445,24.51824188232422,0.0027790104050850997,3.362494451361386,-28.903016806238156,24.57039229097515,0.002776991530962469,3.0060415741893673,1,"[{""id"": 162, ""x"": -106.03456115722656, ""y"": 23.455888748168945, ""vx"": 5.979846000671387, ""vy"": 5.300308704376221, ""r"": 2.5906050205230713}]"
121,6.050000000000001,-47.50372314453125,24.51872444152832,0.002278126773251276,3.37529631295022,0.0,0.0,1.0,PlanStatus.FAIL,20,17.32240777778644,-0.03330767519939211,False,54.2510790771689,0.1478542453322697,0.4556721616695373,2.982262417977149,-0.03330767519939211,3.0,False,7.688499987125397,20,17.32240777778644,-0.03330767519939211,0.1,60,-47.50372314453124,24.51872444152832,0.0027790104050975555,3.37529631295022,-28.682632312081473,24.585371936183765,0.048344187891347624,3.0062549385491817,1,"[{""id"": 162, ""x"": -105.74003601074219, ""y"": 23.72775650024414, ""vx"": 6.151352405548096, ""vy"": 5.21637487411499, ""r"": 2.5906050205230713}]"
122,6.1000000000000005,-47.33625030517578,24.51919174194336,0.002165916665345119,3.3214701410598106,0.0,0.0,1.0,PlanStatus.FAIL,20,17.489881269085473,-0.03330578475289861,False,54.1123567824523,0.1939001804603643,0.5964153237410726,3.2819503378829022,-0.03330578475289861,3.0,False,7.457300089299679,20,17.489881269085473,-0.03330578475289861,0.1,60,-47.33625030517578,24.51919174194336,0.002779010405084798,3.3214701410598106,-28.675161514433,24.589760006265823,0.062418505938561186,3.0053578356843267,1,"[{""id"": 162, ""x"": -105.43679809570312, ""y"": 23.989553451538086, ""vx"": 6.318617343902588, ""vy"": 4.923213481903076, ""r"": 2.5906050205230713}]"
123,6.15,-47.172874450683594,24.519559860229492,0.002146209533352858,3.22439125621604,0.0013434914872050285,0.23268263041973114,0.0,PlanStatus.OK,20,17.653257515713698,-0.03339169050341182,True,53.96178250547485,5.669588847631156e-06,1.7846302792635764e-05,0.2018570683957764,-0.03339169050341182,3.0,False,7.540199905633926,20,17.653257515713698,-0.03339169050341182,0.1,60,-47.172874450683594,24.519559860229492,0.002779010405093298,3.22439125621604,-28.811075998810203,24.570577885778434,0.0027770111088338133,3.0037398542702665,1,"[{""id"": 162, ""x"": -105.12459564208984, ""y"": 24.241655349731445, ""vx"": 6.498746871948242, ""vy"": 4.786021709442139, ""r"": 2.5906050205230713}]"
124,6.2,-47.01533508300781,24.520004272460938,0.002018470387488827,3.1154150682292023,0.0016145787667483091,0.2653754651546478,0.0,PlanStatus.OK,20,17.8107975100842,-0.0333850829665058,True,53.800549772382624,6.244571148931302e-06,1.9208186479487827e-05,0.20186288378633252,-0.0333850829665058,3.0,False,8.449700195342302,20,17.8107975100842,-0.0333850829665058,0.1,60,-47.01533508300781,24.520004272460938,0.002779010405095994,3.1154150682292023,-28.975001436625902,24.57012926705674,0.002776976836909958,3.0019235844704815,1,"[{""id"": 162, ""x"": -104.80648040771484, ""y"": 24.486923217773438, ""vx"": 6.541927814483643, ""vy"": 4.663519859313965, ""r"": 2.5906050205230713}]"
125,6.25,-46.859657287597656,24.52044677734375,0.002060422326701518,3.116627067762048,0.0015255545731633902,0.26501187682151794,0.0,PlanStatus.OK,20,17.9664759340769,-0.033375209448831135,True,53.63053543525431,4.764929492252112e-06,1.4697685073693234e-05,0.20186779297197524,-0.033375209448831135,3.0,False,9.789700154215097,20,17.9664759340769,-0.033375209448831135,0.1,60,-46.859657287597656,24.52044677734375,0.0027790104050990244,3.116627067762048,-28.81576153098477,24.570581354890773,0.0027770100595199427,3.001943784462699,1,"[{""id"": 162, ""x"": -104.4804458618164, ""y"": 24.721820831298828, ""vx"": 6.771417617797852, ""vy"": 4.379859924316406, ""r"": 2.5906050205230713}]"
126,6.300000000000001,-46.70418930053711,24.520938873291016,0.0019722153885284887,3.1063176455132107,0.0,0.0,1.0,PlanStatus.FAIL,20,18.121944688344062,-0.03331516199935485,False,53.454820197891856,0.1804435540788065,0.5543070738665188,3.1925496383675305,-0.03331516199935485,3.0,False,8.743700105696917,20,18.121944688344062,-0.03331516199935485,0.1,60,-46.704189308285805,24.520938873269483,0.0027790104051308743,3.1063176455132107,-28.677424592500536,24.588420546458593,0.058207680591257034,3.001771960758563,1,"[{""id"": 162, ""x"": -104.14804077148438, ""y"": 24.94615364074707, ""vx"": 6.819921016693115, ""vy"": 4.216986179351807, ""r"": 2.5906050205230713}]"
127,6.3500000000000005,-46.5488166809082,24.52131462097168,0.001958413634201451,3.097677541812726,0.0,0.0,1.0,PlanStatus.FAIL,20,18.277317752215215,-0.033371197340464426,False,53.274317615053334,0.8957784932062297,2.727972696503338,7.845706683282426,-0.033371197340464426,3.0,False,8.142199832946062,20,18.277317752215215,-0.033371197340464426,0.1,60,-46.54881669855943,24.521314620922634,0.002779010405150004,3.097677541812726,-28.565673688528374,24.6539630811687,0.2755742702293507,3.0016279590302073,1,"[{""id"": 162, ""x"": -103.81013488769531, ""y"": 25.1638126373291, ""vx"": 6.94629430770874, ""vy"": 4.120945930480957, ""r"": 2.5906050205230713}]"
128,6.4,-46.39723205566406,24.521677017211914,0.0017539433297639748,2.978739002601185,0.0021760195959359407,0.3063783049583435,0.0,PlanStatus.OK,20,18.428902799224996,-0.03343005720818555,True,53.08510671644776,6.008922169415577e-06,1.796821243502545e-05,0.20188762061799953,-0.03343005720818555,3.0,False,7.611399982124567,20,18.428902799224996,-0.03343005720818555,0.1,60,-46.39723208301183,24.521677017135936,0.002779010405158841,2.978739002601185,-28.760109313611306,24.57068105634822,0.0027770220241336557,2.9996456500433557,1,"[{""id"": 162, ""x"": -103.46662902832031, ""y"": 25.370677947998047, ""vx"": 7.039790630340576, ""vy"": 3.815680503845215, ""r"": 2.5906050205230713}]"
129,6.45,-46.25068283081055,24.522045135498047,0.0017608860138752704,2.9129213573601165,0.0021612972486764193,0.32612359523773193,0.0,PlanStatus.OK,20,18.57545248118969,-0.0334692016400329,True,52.885379143082254,5.930440882223273e-06,1.7554633168046126e-05,0.20189463155506363,-0.0334692016400329,3.0,False,7.699199952185154,20,18.57545248118969,-0.0334692016400329,0.1,60,-46.25068286754562,24.522045135396,0.0027790104051836745,2.9129213573601165,-28.80771751075184,24.570509701283825,0.002777012286468532,2.998548689289329,1,"[{""id"": 162, ""x"": -103.1170654296875, ""y"": 25.56708526611328, ""vx"": 7.174881935119629, ""vy"": 3.6634318828582764, ""r"": 2.5906050205230713}]"
130,6.5,-46.105873107910156,24.52251434326172,0.0016553481127821977,2.8906865357041345,0.0023852589074522257,0.33279404044151306,0.0,PlanStatus.OK,20,18.720262948846596,-0.033402422896882375,True,52.68067271963729,6.375198697319148e-06,1.8446123455548823e-05,0.20190213867325907,-0.033402422896882375,3.0,False,7.620700169354677,20,18.720262948846596,-0.033402422896882375,0.1,60,-46.10587315379775,24.522514343134258,0.002778947676267684,2.8906865357041345,-28.728506707199028,24.5707964531177,0.0027770284883494077,2.9981781089284114,1,"[{""id"": 162, ""x"": -102.76371765136719, ""y"": 25.75636100769043, ""vx"": 7.184084415435791, ""vy"": 3.545046329498291, ""r"": 2.5906050205230713}]"
131,6.550000000000001,-45.9600830078125,24.522958755493164,0.0017122010104573975,2.934295645261195,0.0,0.0,1.0,PlanStatus.FAIL,20,18.866053721008146,-0.03336316406513638,False,52.471687096670586,1.0695782108266372,4.1885345088595916,10.11771518074376,-0.03336316406513638,4.0,False,8.414499927312136,20,18.866053721008146,-0.03336316406513638,0.1,60,-45.9600830629235,24.5229587553401,0.0027779685041005656,2.934295645261195,-25.93675878781277,26.198469042217916,0.5314362957701063,3.982238260754345,1,"[{""id"": 162, ""x"": -102.40473175048828, ""y"": 25.934364318847656, ""vx"": 7.366097927093506, ""vy"": 3.203835964202881, ""r"": 2.5906050205230713}]"
132,6.6000000000000005,-45.81367111206055,24.523353576660156,0.0015374137689783214,2.9120105770223343,0.0,0.0,1.0,PlanStatus.FAIL,20,19.01246621226697,-0.03337520030517504,False,52.2587715152099,0.7988118848264104,3.09737661741589,7.552139692285178,-0.03337520030517504,4.0,False,7.505600107833743,20,19.01246621226697,-0.03337520030517504,0.1,60,-45.81367111126262,24.523353576662373,0.002777103063914561,2.9120105770223343,-25.86738385375862,26.239241682303433,0.5314518445289796,3.9818668429503687,1,"[{""id"": 162, ""x"": -102.04096221923828, ""y"": 26.099454879760742, ""vx"": 7.401666641235352, ""vy"": 3.0050058364868164, ""r"": 2.5906050205230713}]"
133,6.65,-45.66975402832031,24.52361488342285,0.0014601677932781375,2.8467266833991127,0.0,0.0,1.0,PlanStatus.FAIL,20,19.156383466716473,-0.033513566610584404,False,52.038881049841706,0.9502633034330487,3.6913129772574584,8.948596522701045,-0.033513566610584404,4.0,False,7.49130011536181,20,19.156383466716473,-0.033513566610584404,0.1,60,-45.66975401826853,24.52361488345077,0.0027771030639463785,2.8467266833991127,-25.90919797752752,26.214503017516318,0.531445057074721,3.9807787780566493,1,"[{""id"": 162, ""x"": -101.67243194580078, ""y"": 26.25663948059082, ""vx"": 7.52370023727417, ""vy"": 2.8789315223693848, ""r"": 2.5906050205230713}]"
134,6.7,-45.53242492675781,24.523876190185547,0.001187487015346682,2.6724522622533815,0.0033708992414176464,0.3982643187046051,0.0,PlanStatus.OK,20,19.29371276439248,-0.03363363743401907,True,51.809345439031205,6.776519912540776e-06,1.91642520032528e-05,0.20193418684838785,-0.03363363743401907,3.0,False,7.667899830266833,20,19.29371276439248,-0.03363363743401907,0.1,60,-45.532424907811304,24.523876190238173,0.0027771030639536813,2.6724522622533815,-28.798841801586583,24.570369913702805,0.0027770150912314437,2.9945408710375476,1,"[{""id"": 162, ""x"": -101.30057525634766, ""y"": 26.40745735168457, ""vx"": 7.525152206420898, ""vy"": 2.782050371170044, ""r"": 2.5906050205230713}]"
135,6.75,-45.40259552001953,24.524171829223633,0.0011784151027349492,2.560947577901343,0.0033900863490998745,0.431715726852417,0.0,PlanStatus.OK,20,19.423542491508346,-0.033698548715750745,True,51.56891797069619,6.768887122988022e-06,1.894454283478137e-05,0.20194319408284145,-0.033698548715750745,3.0,False,7.393599953502417,20,19.423542491508346,-0.033698548715750745,0.1,60,-45.402595492645354,24.524171829299675,0.0027771030639791453,2.560947577901343,-28.997933326967146,24.56975211861568,0.0027769734730466004,2.992682459631692,1,"[{""id"": 162, ""x"": -100.92505645751953, ""y"": 26.553192138671875, ""vx"": 7.62134313583374, ""vy"": 2.7172763347625732, ""r"": 2.5906050205230713}]"
136,6.800000000000001,-45.27641677856445,24.524606704711914,0.0010403383925555844,2.515605734606106,0.003683067625388503,0.4453182816505432,0.0,PlanStatus.OK,20,19.549721954091993,-0.0336140858234867,True,51.32302680119118,6.4658560463260435e-06,1.8692863441669566e-05,0.20195240797222386,-0.0336140858234867,3.0,False,7.739100139588118,20,19.549721954091993,-0.0336140858234867,0.1,60,-45.27641674312414,24.524606704810374,0.0027771030639791553,2.515605734606106,-29.00551169507775,24.569815536441126,0.0027769715276927407,2.991926762243447,1,"[{""id"": 162, ""x"": -100.54747772216797, ""y"": 26.694326400756836, ""vx"": 7.600344657897949, ""vy"": 2.6498589515686035, ""r"": 2.5906050205230713}]"
137,6.8500000000000005,-45.14865493774414,24.525028228759766,0.0010951225290109568,2.584877205660165,0.0,0.0,1.0,PlanStatus.FAIL,20,19.677484472857927,-0.03354737074461424,False,51.07670375902298,0.27516082302084477,0.8395374728911087,3.802418672943,-0.03354737074461424,3.0,False,7.544900057837367,20,19.677484472857927,-0.03354737074461424,0.1,60,-45.148654894153715,24.525028228880878,0.00277710306399942,2.584877205660165,-28.66243481752324,24.596951361914414,0.08673072548502611,2.9930812867610115,1,"[{""id"": 162, ""x"": -100.16763305664062, ""y"": 26.83165740966797, ""vx"": 7.671943664550781, ""vy"": 2.607863187789917, ""r"": 2.5906050205230713}]"
138,6.9,-45.018836975097656,24.52536964416504,0.0008703516029711064,2.5913807699605806,0.0,0.0,1.0,PlanStatus.FAIL,20,19.807302883051655,-0.033566474054288135,False,50.83070237323261,1.1028137102093079,3.3542919399742286,9.165455908747388,-0.033566474054288135,3.0,False,8.608900010585785,20,19.807302883051655,-0.033566474054288135,0.1,60,-45.018836923124915,24.525369644309453,0.0027775985408461878,2.5913807699605806,-28.534259203885124,24.672180385365536,0.33820620357643233,2.993189679499337,1,"[{""id"": 162, ""x"": -99.78604888916016, ""y"": 26.960166931152344, ""vx"": 7.688915729522705, ""vy"": 2.303708791732788, ""r"": 2.5906050205230713}]"
139,6.95,-44.89002990722656,24.525548934936523,0.0007432393662679772,2.5550257761870596,0.0,0.0,1.0,PlanStatus.FAIL,20,19.93610995213191,-0.033744894017201287,False,50.58063832916813,1.2196812498226233,3.7190743184637056,9.920595349530696,-0.033744894017201287,3.0,False,7.613199995830655,20,19.93610995213191,-0.033744894017201287,0.1,60,-44.890029846641106,24.525548935104883,0.0027785427937586818,2.5550257761870596,-28.515626842682124,24.682912888112913,0.3746844469573422,2.9925837629364436,1,"[{""id"": 162, ""x"": -99.40166473388672, ""y"": 27.075502395629883, ""vx"": 7.78317928314209, ""vy"": 2.043642520904541, ""r"": 2.5906050205230713}]"
140,7.0,-44.76683807373047,24.52573013305664,0.000408744837926655,2.394470366526079,0.005024109035730362,0.4816588759422302,0.0,PlanStatus.OK,20,20.05930174875774,-0.03390592631001855,True,50.323510971164296,7.3046756385324556e-06,1.8412328902442376e-05,0.20199102255319068,-0.03390592631001855,3.0,False,8.665699977427721,20,20.05930174875774,-0.03390592631001855,0.1,60,-44.7668380737731,24.525730133056523,0.002779021006193326,2.394470366526079,-28.853294524291066,24.56994640675804,0.002777005079906206,2.989907839442105,1,"[{""id"": 162, ""x"": -99.01597595214844, ""y"": 27.181711196899414, ""vx"": 7.762702465057373, ""vy"": 1.8825255632400513, ""r"": 2.5906050205230713}]"
