step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
869,43.45,-37.70609664916992,24.552398681640625,0.0021847054748950884,5.215041489541963e-06,1.657082501718525e-06,0.0005942943291891,28,-35.6760933587471,24.558038417820633,0.0027789998040841884,4.0,3.9999947849585102,0.0012630642158910632,0.5,0.0,0,0,0,0.0012630642158910632,0.5,-1.0
870,43.5,-37.70532989501953,24.55240249633789,0.0021850885643761126,0.08625631707100509,1.6556199921675605e-06,0.0005939112396869659,27,-35.636787250344355,24.558149335113995,0.0027789998040630786,4.0,3.913743682928995,0.0,0.0,1.0,0,0,1,-0.0012630642158910632,-0.5,1.0
871,43.550000000000004,-37.70551300048828,24.55240249633789,0.002185496620992356,5.215776441580395e-06,1.6559692406830848e-06,0.0005935031830752759,28,-35.67550970851203,24.558042233635447,0.002778999804067632,4.0,3.9999947842235586,0.0012613841099664569,0.5,0.0,0,0,0,0.0012613841099664569,0.5,-1.0
872,43.6,-37.70474624633789,24.552404403686523,0.002185879450399055,0.08625622028302267,1.6545067761299798e-06,0.0005931203536645212,27,-35.636203802016546,24.558151243019065,0.002778999804063576,4.0,3.9137437797169774,0.0,0.0,1.0,0,0,1,-0.0012613841099664569,-0.5,1.0
873,43.650000000000006,-37.70492935180664,24.552404403686523,0.002186286726792323,5.218986029646569e-06,1.6548559773335234e-06,0.0005927130772523772,28,-35.674926053018865,24.55804414211623,0.0027789998040447,4.0,3.9999947810139704,0.0012597060995176435,0.5,0.0,0,0,0,0.0012597060995176435,0.5,-1.0
874,43.7,-37.70416259765625,24.552406311035156,0.0021866690360503715,0.08625618301397997,1.6533935219397583e-06,0.0005923307679977607,27,-35.635620230484996,24.558153151266524,0.002778999804048132,4.0,3.91374381698602,0.0,0.0,1.0,0,0,1,-0.0012597060995176435,-0.5,1.0
875,43.75,-37.704345703125,24.552406311035156,0.00218707735274094,5.218374758677096e-06,1.6537427824083947e-06,0.0005919224513164525,28,-35.67434240563862,24.55804605057447,0.0027789998040573926,4.0,3.9999947816252415,0.0012580271577462554,0.5,0.0,0,0,0,0.0012580271577462554,0.5,-1.0
876,43.800000000000004,-37.70357894897461,24.55240821838379,0.0021874505593976064,0.08625615286953589,1.6522802966162028e-06,0.0005915492446471717,27,-35.635036644205584,24.558155059554963,0.002778999804044778,4.0,3.913743847130464,0.0,0.0,1.0,0,0,1,-0.0012580271577462554,-0.5,1.0
877,43.85,-37.70376205444336,24.55240821838379,0.0021878578357908745,5.2087408217137095e-06,1.652629561546548e-06,0.000591141968264403,28,-35.67375877741644,24.55804795897947,0.0027789998040552775,4.0,3.9999947912591782,0.0012563696363940835,0.5,0.0,0,0,0,0.0012563696363940835,0.5,-1.0
878,43.900000000000006,-37.70299530029297,24.552412033081055,0.00218824898757598,0.08625418551047036,1.651167053428465e-06,0.0005907508164609797,27,-35.6344570679486,24.558158864048163,0.0027789998040369597,4.0,3.9137458144895296,0.0,0.0,1.0,0,0,1,-0.0012563696363940835,-0.5,1.0
879,43.95,-37.70317840576172,24.552412033081055,0.0021886583445638497,5.2112577351555695e-06,1.6515163367052457e-06,0.0005903414594915181,28,-35.673175123397684,24.558051774804795,0.0027789998040553677,4.0,3.999994788742265,0.0012546696234494448,0.5,0.0,0,0,0,0.0012546696234494448,0.5,-1.0
880,44.0,-37.702415466308594,24.552413940429688,0.002189027390031313,0.08625408145786079,1.65006114199312e-06,0.0005899724140196864,27,-35.63387744935577,24.558160771904166,0.0027789998040509993,4.0,3.9137459185421393,0.0,0.0,1.0,0,0,1,-0.0012546696234494448,-0.5,1.0
881,44.050000000000004,-37.70259475708008,24.552413940429688,0.0021894357067218815,5.207247686839398e-06,1.650403131028301e-06,0.0005895640973410032,28,-35.67259148323416,24.55805368324298,0.0027789998040628847,4.0,3.999994792752313,0.001253018737770617,0.5,0.0,0,0,0,0.001253018737770617,0.5,-1.0
882,44.1,-37.70183181762695,24.55241584777832,0.002189815675311003,0.08625622719731466,1.6489479239467295e-06,0.0005891841287406123,27,-35.63328935901408,24.558162692709427,0.0027789998040516155,4.0,3.913743772802685,0.0,0.0,1.0,0,0,1,-0.001253018737770617,-0.5,1.0
883,44.150000000000006,-37.70201110839844,24.55241584777832,0.0021902229517042713,5.212756777675501e-06,1.6492899162882935e-06,0.0005887768523626597,28,-35.6720078228584,24.55805559173734,0.002778999804066931,4.0,3.999994787243222,0.0012513468973338604,0.5,0.0,0,0,0,0.0012513468973338604,0.5,-1.0
884,44.2,-37.70124816894531,24.552419662475586,0.0021905909568744335,0.08625312751873025,1.6478347087314077e-06,0.0005884088471856692,27,-35.63271212664944,24.55816649068894,0.0027789998040601027,4.0,3.9137468724812696,0.0,0.0,1.0,0,0,1,-0.0012513468973338604,-0.5,1.0
885,44.25,-37.7014274597168,24.552419662475586,0.002190998753416352,5.203530117141123e-06,1.6481767353649854e-06,0.0005880010506740729,28,-35.67142419377507,24.558059407493374,0.0027789998040904248,4.0,3.999994796469883,0.0012496992712840438,0.5,0.0,0,0,0,0.0012496992712840438,0.5,-1.0
886,44.300000000000004,-37.70066452026367,24.55242156982422,0.0021913810626744004,0.08625417061605573,1.6467214825907975e-06,0.0005876187413829002,27,-35.632126318768165,24.55816840515123,0.0027789998040573007,4.0,3.913745829383944,0.0,0.0,1.0,0,0,1,-0.0012496992712840438,-0.5,1.0
887,44.35,-37.700843811035156,24.55242156982422,0.0021917901595879447,5.209903387062107e-06,1.6470634238655718e-06,0.000587209644454805,28,-35.67084053156438,24.558061315992823,0.00277899980404275,4.0,3.999994790096613,0.0012480185832828283,0.5,0.0,0,0,0,0.0012480185832828283,0.5,-1.0
888,44.400000000000006,-37.70008087158203,24.55242156982422,0.002192172208771668,0.08625417059587107,1.6456083193321785e-06,0.000586827595307534,27,-35.631542670128155,24.558168406264326,0.002778999804079202,4.0,3.913745829404129,0.0,0.0,1.0,0,0,1,-0.0012480185832828283,-0.5,1.0
889,44.45,-37.700260162353516,24.55242156982422,0.0021925813056852123,5.206274244303874e-06,1.6459502324246353e-06,0.0005864184983676961,28,-35.670256890588426,24.558061317084626,0.0027789998040529083,4.0,3.999994793725756,0.001246338477358222,0.5,0.0,0,0,0,0.001246338477358222,0.5,-1.0
890,44.5,-37.69949722290039,24.55242347717285,0.002192963354868936,0.08625413324244283,1.6444950505494632e-06,0.0005860364491854005,27,-35.630959098771264,24.558170314511294,0.0027789998040543364,4.0,3.9137458667575573,0.0,0.0,1.0,0,0,1,-0.001246338477358222,-0.5,1.0
891,44.550000000000004,-37.699676513671875,24.55242347717285,0.002193372191708155,5.204734129227963e-06,1.6448370771292645e-06,0.0005856276123764898,28,-35.66967324518042,24.558063225537385,0.0027789998040846447,4.0,3.999994795265871,0.0012446589535102248,0.5,0.0,0,0,0,0.0012446589535102248,0.5,-1.0
892,44.6,-37.69891357421875,24.552425384521484,0.002193752680445927,0.08625411820130081,1.643381886460779e-06,0.0005852471236361652,27,-35.63037548122815,24.55817222288662,0.002778999804082092,4.0,3.913745881798699,0.0,0.0,1.0,0,0,1,-0.0012446589535102248,-0.5,1.0
893,44.650000000000006,-37.699092864990234,24.552425384521484,0.002194161517285146,5.204240774282537e-06,1.6437238381490984e-06,0.0005848382867890151,28,-35.66908959754981,24.55806513399632,0.0027789998040741613,4.0,3.9999947957592257,0.0012429826892912388,0.5,0.0,0,0,0,0.0012429826892912388,0.5,-1.0
894,44.7,-37.69832992553711,24.55242919921875,0.0021945422660972435,0.08625408826774665,1.6422686531089234e-06,0.00058445753797998,27,-35.62979189451584,24.5581760385249,0.0027789998040772235,4.0,3.9137459117322533,0.0,0.0,1.0,0,0,1,-0.0012429826892912388,-0.5,1.0
895,44.75,-37.698509216308594,24.55242919921875,0.0021949508428621375,5.204162744201811e-06,1.6426105744126937e-06,0.0005840489611928872,28,-35.668505949040956,24.558068949806334,0.0027789998040550247,4.0,3.9999947958372557,0.0012413064250722528,0.5,0.0,0,0,0,0.0012413064250722528,0.5,-1.0
896,44.800000000000004,-37.69774627685547,24.552431106567383,0.0021953328920458607,0.08625449819056008,1.641155398343641e-06,0.0005836669120138386,27,-35.629207397300725,24.558177949344834,0.0027789998040596993,4.0,3.91374550180944,0.0,0.0,1.0,0,0,1,-0.0012413064250722528,-0.5,1.0
897,44.85,-37.69792556762695,24.552431106567383,0.0021957425091080553,5.2026972954940135e-06,1.641497358559861e-06,0.0005832572949506162,28,-35.66792230347442,24.558070858259537,0.0027789998040586715,4.0,3.9999947973027044,0.0012396251549944282,0.5,0.0,0,0,0,0.0012396251549944282,0.5,-1.0
898,44.900000000000006,-37.69716262817383,24.552433013916016,0.0021961216974742018,0.0862541177642261,1.6400421625466927e-06,0.0005828781065775946,27,-35.62862453610202,24.55817985561827,0.0027789998040517964,4.0,3.913745882235774,0.0,0.0,1.0,0,0,1,-0.0012396251549944282,-0.5,1.0
899,44.95,-37.69734191894531,24.552433013916016,0.0021965305343134207,5.201897038108842e-06,1.6403842096933755e-06,0.0005824692697804475,28,-35.66733865649546,24.558072766716663,0.002778999804093868,4.0,3.999994798102962,0.001237951684743166,0.5,0.0,0,0,0,0.001237951684743166,0.5,-1.0
900,45.0,-37.69657897949219,24.55243682861328,0.0021969172648349977,0.08625604736784417,1.6389289652519318e-06,0.000582082539232713,27,-35.62803689316343,24.55818368252884,0.0027789998040677107,4.0,3.913743952632156,0.0,0.0,1.0,0,0,1,-0.001237951684743166,-0.5,1.0
901,45.050000000000004,-37.69675827026367,24.55243682861328,0.002197327402045843,5.202641577844723e-06,1.6392709307321701e-06,0.0005816724020210316,28,-35.66675500624004,24.55807658253153,0.0027789998040668746,4.0,3.999994797358422,0.0012362593552097678,0.5,0.0,0,0,0,0.0012362593552097678,0.5,-1.0
902,45.1,-37.69599533081055,24.552438735961914,0.002197712572121469,0.08625561541732783,1.6378157670334306e-06,0.0005812872319556381,27,-35.62745413861938,24.55818558850588,0.002778999804077107,4.0,3.9137443845826723,0.0,0.0,1.0,0,0,1,-0.0012362593552097678,-0.5,1.0
903,45.150000000000006,-37.69617462158203,24.552438735961914,0.0021981224492579887,5.203183438012571e-06,1.638157731295893e-06,0.0005808773548189234,28,-35.66617135641132,24.558078490996575,0.002778999804076912,4.0,3.999994796816562,0.0012345709837973118,0.5,0.0,0,0,0,0.0012345709837973118,0.5,-1.0
904,45.2,-37.695411682128906,24.552440643310547,0.0021985018976984597,0.08625432638896008,1.6367024741996417e-06,0.0005804979063419547,27,-35.62687315821964,24.55818748955256,0.0027789998040404144,4.0,3.91374567361104,0.0,0.0,1.0,0,0,1,-0.0012345709837973118,-0.5,1.0
905,45.25,-37.69559097290039,24.552440643310547,0.0021989109946120044,5.20323846050906e-06,1.6370444979822013e-06,0.0005800888094575512,28,-35.66558770761632,24.558080399458746,0.0027789998040695556,4.0,3.9999947967615395,0.0012328963493928313,0.5,0.0,0,0,0,0.0012328963493928313,0.5,-1.0
906,45.300000000000004,-37.694828033447266,24.552440643310547,0.002199287582234898,0.08625403539029969,1.635589330126197e-06,0.0005797122218396586,27,-35.626290111902726,24.558187488991802,0.002778999804074557,4.0,3.9137459646097,0.0,0.0,1.0,0,0,1,-0.0012328963493928313,-0.5,1.0
907,45.35,-37.69500732421875,24.552440643310547,0.0021996958989254673,5.202055584316149e-06,1.63593125552218e-06,0.0005793039051273014,28,-35.66500406144613,24.55808040056498,0.0027789998040527687,4.0,3.9999947979444155,0.0012312295148149133,0.5,0.0,0,0,0,0.0012312295148149133,0.5,-1.0
908,45.400000000000006,-37.694244384765625,24.55244255065918,0.0022000693656564585,0.08625793251916866,1.6344761033116467e-06,0.0005789304384126556,27,-35.62569839619895,24.558189419871965,0.002778999804069114,4.0,3.913742067480831,0.0,0.0,1.0,0,0,1,-0.0012312295148149133,-0.5,1.0
909,45.45,-37.69442367553711,24.55244255065918,0.0022004761219010763,5.210171612250049e-06,1.634818057157962e-06,0.000578523682162272,28,-35.66442039553501,24.558082309074717,0.0027789998040633483,4.0,3.9999947898283876,0.0012295725755393505,0.5,0.0,0,0,0,0.0012295725755393505,0.5,-1.0
910,45.5,-37.693660736083984,24.552446365356445,0.0022008501087807182,0.08625364076024769,1.6333628246141194e-06,0.0005781496952624405,27,-35.62512363143108,24.558193210994002,0.0027789998040431588,4.0,3.9137463592397523,0.0,0.0,1.0,0,0,1,-0.0012295725755393505,-0.5,1.0
911,45.550000000000004,-37.69384002685547,24.552446365356445,0.002201258425471287,5.211558914563973e-06,1.633704782815458e-06,0.0005777413785698422,28,-35.66383674391479,24.558086124893382,0.002778999804041129,4.0,3.9999947884410854,0.0012279110960662365,0.5,0.0,0,0,0,0.0012279110960662365,0.5,-1.0
912,45.6,-37.693077087402344,24.552448272705078,0.0022016342328712054,0.08625408776428042,1.6322496048494853e-06,0.0005773655711720821,27,-35.62453905745814,24.55819512202725,0.0027789998040432876,4.0,3.9137459122357194,0.0,0.0,1.0,0,0,1,-0.0012279110960662365,-0.5,1.0
913,45.650000000000006,-37.693260192871094,24.552448272705078,0.002202042549561774,5.200331152877711e-06,1.6325989104287383e-06,0.0005769572545150639,28,-35.66325693377408,24.558088033281702,0.002778999804076838,4.0,3.999994799668847,0.001226245891302824,0.5,0.0,0,0,0,0.001226245891302824,0.5,-1.0
914,45.7,-37.6924934387207,24.55245018005371,0.0022024170565900668,0.08625411735505464,1.6311363792041386e-06,0.0005765827474518994,27,-35.623955347527314,24.558197030659322,0.002778999804041966,4.0,3.913745882644945,0.0,0.0,1.0,0,0,1,-0.001226245891302824,-0.5,1.0
915,45.75,-37.69267654418945,24.55245018005371,0.0022028253732806354,5.199378266297123e-06,1.6314856313591128e-06,0.0005761744307646467,28,-35.662673287119205,24.558089941737922,0.002778999804045282,4.0,3.999994800621734,0.0012245834805071354,0.5,0.0,0,0,0,0.0012245834805071354,0.5,-1.0
916,45.800000000000004,-37.69190979003906,24.552453994750977,0.0022031996202346027,0.08625416934237297,1.6300232246425558e-06,0.0005758001838430875,27,-35.623371591239454,24.55820084676886,0.00277899980407769,4.0,3.913745830657627,0.0,0.0,1.0,0,0,1,-0.0012245834805071354,-0.5,1.0
917,45.85,-37.69209289550781,24.552453994750977,0.0022036079369251713,5.2030843209527715e-06,1.630372423214524e-06,0.0005753918671300767,28,-35.662089630575515,24.55809375757027,0.002778999804055248,4.0,3.999994796915679,0.001222921535372734,0.5,0.0,0,0,0,0.001222921535372734,0.5,-1.0
918,45.900000000000006,-37.69132614135742,24.55245590209961,0.002203981663730488,0.08625414673769571,1.6289099809396052e-06,0.0005750181403344095,27,-35.62278798935279,24.55820275510067,0.0027789998040648974,4.0,3.9137458532623044,0.0,0.0,1.0,0,0,1,-0.001222921535372734,-0.5,1.0
919,45.95,-37.69150924682617,24.55245590209961,0.002204390240495382,5.2017196853943665e-06,1.6292592012424542e-06,0.0005746095635579675,28,-35.661505984794914,24.558095666024062,0.0027789998040533494,4.0,3.999994798280315,0.0012212601723149419,0.5,0.0,0,0,0,0.0012212601723149419,0.5,-1.0
920,46.0,-37.69074249267578,24.552457809448242,0.0022047707292331543,0.08625608379908846,1.6277967512081173e-06,0.0005742290748261122,27,-35.622200330973016,24.558204674705504,0.0027789998040592665,4.0,3.9137439162009113,0.0,0.0,1.0,0,0,1,-0.0012212601723149419,-0.5,1.0
921,46.050000000000004,-37.69092559814453,24.552457809448242,0.0022051798261466986,5.202449474027987e-06,1.6281460106853593e-06,0.00057381997792083,28,-35.66092233456716,24.558097574490215,0.0027789998040675286,4.0,3.999994797550526,0.0012195833260193467,0.5,0.0,0,0,0,0.0012195833260193467,0.5,-1.0
922,46.1,-37.69015884399414,24.552459716796875,0.0022055527727290396,0.08625400486691724,1.6266835712709996e-06,0.0005734470313501143,27,-35.62162098566783,24.55820657120825,0.002778999804079154,4.0,3.9137459951330826,0.0,0.0,1.0,0,0,1,-0.0012195833260193467,-0.5,1.0
923,46.150000000000006,-37.69034194946289,24.552459716796875,0.0022059610894196086,5.201737791045817e-06,1.6270327748355018e-06,0.0005730387146400764,28,-35.660338687400134,24.558099482947863,0.002778999804059685,4.0,3.999994798262209,0.0012179241748526692,0.5,0.0,0,0,0,0.0012179241748526692,0.5,-1.0
924,46.2,-37.6895751953125,24.55246353149414,0.0022063327356303237,0.08625401969609804,1.6255703436047e-06,0.0005726670684494247,27,-35.62103730629702,24.558210387104033,0.0027789998040797484,4.0,3.913745980303902,0.0,0.0,1.0,0,0,1,-0.0012179241748526692,-0.5,1.0
925,46.25,-37.68975830078125,24.552459716796875,0.0022067410523208923,5.201957524126027e-06,1.6259195562461429e-06,0.0005722587517344602,28,-35.65975503825176,24.558099484062375,0.0027789998040553526,4.0,3.9999947980424757,0.0012162678176537156,0.5,0.0,0,0,0,0.0012162678176537156,0.5,-1.0
926,46.300000000000004,-37.68899154663086,24.55246353149414,0.0022071264824708435,0.08625482407535676,1.6244570841027553e-06,0.0005718733215835979,27,-35.62045199255657,24.558210392844455,0.0027789998040544414,4.0,3.9137451759246433,0.0,0.0,1.0,0,0,1,-0.0012162678176537156,-0.5,1.0
927,46.35,-37.68917465209961,24.55246353149414,0.002207535319310063,5.205529035564674e-06,1.6248063265233287e-06,0.0005714644847454502,28,-35.65917138199376,24.55810329989393,0.002778999804055513,4.0,3.9999947944709646,0.0012145810760557652,0.5,0.0,0,0,0,0.0012145810760557652,0.5,-1.0
928,46.400000000000006,-37.68840789794922,24.552465438842773,0.002207905665149152,0.0862560840549754,1.6233438727567343e-06,0.0005710941389098496,27,-35.61986573573067,24.558212308554364,0.0027789998040590016,4.0,3.9137439159450245,0.0,0.0,1.0,0,0,1,-0.0012145810760557652,-0.5,1.0
929,46.45,-37.68859100341797,24.552465438842773,0.002208313201616745,5.208343761328262e-06,1.623693088196286e-06,0.0005706866024278632,28,-35.65858772733901,24.558105208372382,0.002778999804044608,4.0,3.999994791656239,0.0012129290262237191,0.5,0.0,0,0,0,0.0012129290262237191,0.5,-1.0
930,46.5,-37.687828063964844,24.552467346191406,0.0022086903093882894,0.08625282736935445,1.6222379355052344e-06,0.0005703094946725305,27,-35.61929264306297,24.558214198274776,0.00277899980406082,4.0,3.9137471726306456,0.0,0.0,1.0,0,0,1,-0.0012129290262237191,-0.5,1.0
931,46.550000000000004,-37.68800735473633,24.552467346191406,0.0022090978458558824,5.205096276597502e-06,1.6225798940673955e-06,0.0005699019582009611,28,-35.65800408555631,24.558107116815066,0.0027789998040568436,4.0,3.9999947949037233,0.0012112627737224102,0.5,0.0,0,0,0,0.0012112627737224102,0.5,-1.0
932,46.6,-37.6872444152832,24.55246925354004,0.002209473653255801,0.08625297632196777,1.6211247556349034e-06,0.0005695261508247649,27,-35.61870868605409,24.558216107593477,0.002778999804080566,4.0,3.9137470236780323,0.0,0.0,1.0,0,0,1,-0.0012112627737224102,-0.5,1.0
933,46.650000000000006,-37.68742370605469,24.55246925354004,0.0022098817098720447,5.211107422028279e-06,1.6214666856582613e-06,0.0005691180941904427,28,-35.65742042411452,24.558109025312383,0.0027789998040624875,4.0,3.999994788892578,0.001209598034620285,0.5,0.0,0,0,0,0.001209598034620285,0.5,-1.0
934,46.7,-37.68666076660156,24.552473068237305,0.0022102533560827598,0.08625432479439346,1.620011480255902e-06,0.0005687464479732563,27,-35.618122246052415,24.55821993116107,0.002778999804056016,4.0,3.9137456752056066,0.0,0.0,1.0,0,0,1,-0.001209598034620285,-0.5,1.0
