step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
858,42.900000000000006,-39.18503189086914,24.55696678161621,0.0015757423526922836,5.404327293134936e-06,-2.6129335327527634e-06,0.0012013501174794527,26,-37.13752891438289,24.56265551427606,0.0027770924701717363,4.0,3.9999945956727068,0.002555627841502428,0.5,0.0,0,0,0,0.002555627841502428,0.5,-1.0
859,42.95,-39.184268951416016,24.556970596313477,0.0015765405207963318,0.08625911211583465,-2.611478301470932e-06,0.001200551949391334,25,-37.1195195026241,24.562707222689625,0.002777092470187666,4.0,3.9137408878841655,0.0,0.0,1.0,0,0,1,-0.002555627841502428,-0.5,1.0
860,43.0,-39.1844482421875,24.556970596313477,0.0015770009823891037,5.205721306919265e-06,-2.6118202642059704e-06,0.0012000914878014092,26,-37.136945665865966,24.562659326748793,0.002777092470190513,4.0,3.999994794278693,0.0025529570411890745,0.5,0.0,0,0,0,0.0025529570411890745,0.5,-1.0
861,43.050000000000004,-39.183685302734375,24.55697250366211,0.0015778128043952252,0.0862572485787562,-2.6103650490076277e-06,0.001199279665809957,25,-37.11893950333158,24.56270911879032,0.002777092470205182,4.0,3.913742751421244,0.0,0.0,1.0,0,0,1,-0.0025529570411890745,-0.5,1.0
862,43.1,-39.18386459350586,24.55697250366211,0.0015782739161738103,5.221942061266933e-06,-2.610707021177827e-06,0.0011988185540299217,26,-37.13636198447591,24.56266123307504,0.002777092470203732,4.0,3.9999947780579386,0.0025502557400614023,0.5,0.0,0,0,0,0.0025502557400614023,0.5,-1.0
863,43.150000000000006,-39.183101654052734,24.556974411010742,0.001579084567845468,0.08625731539120002,-2.6092519008350315e-06,0.0011980079023254256,25,-37.1183557237857,24.562711025389152,0.0027770924701708936,4.0,3.9137426846088,0.0,0.0,1.0,0,0,1,-0.0025502557400614023,-0.5,1.0
864,43.2,-39.18328094482422,24.556974411010742,0.0015795456796240531,5.37267076673039e-06,-2.60959377864408e-06,0.0011975467905913223,26,-37.13577803205337,24.56266314015397,0.0027770924702153754,4.0,3.999994627329233,0.0025475570000708103,0.5,0.0,0,0,0,0.0025475570000708103,0.5,-1.0
865,43.25,-39.182518005371094,24.556976318359375,0.0015803487891402801,0.08625608628154932,-2.608138675379637e-06,0.0011967436810325078,25,-37.11777448207755,24.562712924940154,0.002777092470172788,4.0,3.913743913718451,0.0,0.0,1.0,0,0,1,-0.0025475570000708103,-0.5,1.0
866,43.300000000000004,-39.182701110839844,24.556976318359375,0.0015808100309560277,5.4056567877157325e-06,-2.6084878833512043e-06,0.001196282439234651,26,-37.13519813157885,24.5626650465813,0.0027770924701906786,4.0,3.9999945943432125,0.002544873859733343,0.5,0.0,0,0,0,0.002544873859733343,0.5,-1.0
867,43.35,-39.18193435668945,24.55698013305664,0.001581625754077027,0.08625844026044405,-2.6070253736397778e-06,0.0011954667161339734,25,-37.11718622351345,24.562716751326295,0.0027770924702110004,4.0,3.913741559739556,0.0,0.0,1.0,0,0,1,-0.002544873859733343,-0.5,1.0
868,43.400000000000006,-39.1821174621582,24.556976318359375,0.0015820872559671,5.207159054639895e-06,-2.6073746685001745e-06,0.0011950052142269015,26,-37.134614882845995,24.56266504435739,0.0027770924701940015,4.0,3.9999947928409454,0.0025421634782105684,0.5,0.0,0,0,0,0.0025421634782105684,0.5,-1.0
869,43.45,-39.18135070800781,24.55698013305664,0.0015828980376759204,0.08624923083996018,-2.605912244278523e-06,0.0011941944324962872,25,-37.116620609855325,24.562716700128025,0.0027770924701722077,4.0,3.91375076916004,0.0,0.0,1.0,0,0,1,-0.0025421634782105684,-0.5,1.0
870,43.5,-39.18153381347656,24.55698013305664,0.0015833577190457167,5.233971109338264e-06,-2.606261448411147e-06,0.0011937347511449246,26,-37.13403118011343,24.56266885809153,0.0027770924701906413,4.0,3.9999947660288906,0.0025394675321877003,0.5,0.0,0,0,0,0.0025394675321877003,0.5,-1.0
871,43.550000000000004,-39.18076705932617,24.556982040405273,0.001584145094065269,0.08625479682634066,-2.6047989346812336e-06,0.0011929473761510224,25,-37.116026061134974,24.562718636633928,0.0027770924702162914,4.0,3.9137452031736593,0.0,0.0,1.0,0,0,1,-0.0025394675321877003,-0.5,1.0
872,43.6,-39.18095016479492,24.556982040405273,0.001584602954914789,5.240994569610731e-06,-2.6051482295797943e-06,0.001192489515274769,26,-37.13344751725589,24.562670764366306,0.002777092470189558,4.0,3.9999947590054306,0.002536824904382229,0.5,0.0,0,0,0,0.002536824904382229,0.5,-1.0
873,43.650000000000006,-39.18018341064453,24.556983947753906,0.001585384218187699,0.08625633178213504,-2.6036857605077346e-06,0.001191708252006551,25,-37.115439406486026,24.562720551217208,0.00277709247019425,4.0,3.913743668217865,0.0,0.0,1.0,0,0,1,-0.002536824904382229,-0.5,1.0
874,43.7,-39.18036651611328,24.556983947753906,0.0015858411687770808,5.226224010873472e-06,-2.6040349979392433e-06,0.0011912513014201858,26,-37.1328638983131,24.56267267051913,0.0027770924701972666,4.0,3.999994773775989,0.002534197410568595,0.5,0.0,0,0,0,0.002534197410568595,0.5,-1.0
875,43.75,-39.17959976196289,24.55698585510254,0.0015866418075872182,0.08625250094010728,-2.6025725420493473e-06,0.0011904506626077907,25,-37.114863259817646,24.56272243661878,0.002777092470195009,4.0,3.913747499059893,0.0,0.0,1.0,0,0,1,-0.002534197410568595,-0.5,1.0
876,43.800000000000004,-39.17978286743164,24.55698585510254,0.0015871012288826895,5.228680862854595e-06,-2.602921764717492e-06,0.0011899912413201447,26,-37.1322802446572,24.56267457676835,0.0027770924702028342,4.0,3.999994771319137,0.0025315233506262302,0.5,0.0,0,0,0,0.0025315233506262302,0.5,-1.0
877,43.85,-39.17901611328125,24.556989669799805,0.0015878862632333149,0.08625455093507746,-2.601459278554069e-06,0.0011892062069782836,25,-37.11427559655314,24.56272626135171,0.0027770924702115985,4.0,3.9137454490649226,0.0,0.0,1.0,0,0,1,-0.0025315233506262302,-0.5,1.0
878,43.900000000000006,-39.17919921875,24.556989669799805,0.0015883451643801357,5.2325098717883634e-06,-2.6018085437081936e-06,0.0011887473058204122,26,-37.13169658823537,24.562678390373883,0.002777092470200548,4.0,3.9999947674901284,0.0025288837496191263,0.5,0.0,0,0,0,0.0025288837496191263,0.5,-1.0
879,43.95,-39.17843246459961,24.556989669799805,0.0015891294185077854,0.08625454336938272,-2.6003461349429283e-06,0.0011879630516712176,25,-37.113691962664916,24.56272626019741,0.002777092470179003,4.0,3.9137454566306173,0.0,0.0,1.0,0,0,1,-0.0025288837496191263,-0.5,1.0
880,44.0,-39.17861557006836,24.556989669799805,0.0015895883196546062,5.213652861781025e-06,-2.600695341143343e-06,0.0011875041505435082,26,-37.1311129775278,24.562678389155213,0.0027770924701981145,4.0,3.999994786347138,0.002526245778426528,0.5,0.0,0,0,0,0.002526245778426528,0.5,-1.0
881,44.050000000000004,-39.17784881591797,24.556991577148438,0.001590373223968069,0.08625729977782802,-2.599232857907266e-06,0.0011867192462386297,25,-37.11310291601366,24.56272818142352,0.0027770924702066988,4.0,3.913742700222172,0.0,0.0,1.0,0,0,1,-0.002526245778426528,-0.5,1.0
882,44.1,-39.17803192138672,24.556991577148438,0.001590832385189215,5.208879180185868e-06,-2.5995821413557843e-06,0.0011862600849976692,26,-37.130529338441384,24.562680295363972,0.0027770924701868843,4.0,3.99999479112082,0.0025236057117581367,0.5,0.0,0,0,0,0.0025236057117581367,0.5,-1.0
883,44.150000000000006,-39.177268981933594,24.55699348449707,0.0015916232712121575,0.08625594315164843,-2.598126982136968e-06,0.0011854691989614285,25,-37.11252573872185,24.562730080288304,0.002777092470173586,4.0,3.9137440568483517,0.0,0.0,1.0,0,0,1,-0.0025236057117581367,-0.5,1.0
884,44.2,-39.17744827270508,24.55699348449707,0.0015920816522103278,5.218070599949517e-06,-2.5984688800315126e-06,0.0011850108179984054,26,-37.129945671215395,24.562682201650883,0.002777092470208733,4.0,3.9999947819294,0.002520954702049494,0.5,0.0,0,0,0,0.002520954702049494,0.5,-1.0
885,44.25,-39.17668533325195,24.556997299194336,0.0015928578440338964,0.08625718761262598,-2.59701373283433e-06,0.0011842346261512367,25,-37.1119396529554,24.562733900640367,0.002777092470185133,4.0,3.913742812387374,0.0,0.0,1.0,0,0,1,-0.002520954702049494,-0.5,1.0
886,44.300000000000004,-39.17686462402344,24.556997299194336,0.001593314534548953,5.224028696523267e-06,-2.597355717040041e-06,0.0011837779356265407,26,-37.129362010503456,24.562686015268323,0.0027770924701754937,4.0,3.9999947759713033,0.0025183383841067553,0.5,0.0,0,0,0,0.0025183383841067553,0.5,-1.0
887,44.35,-39.17610168457031,24.55699920654297,0.0015940965780448385,0.0862570608529268,-2.5959004645451436e-06,0.0011829958921654043,25,-37.11135625248686,24.562735806186467,0.002777092470210243,4.0,3.913742939147073,0.0,0.0,1.0,0,0,1,-0.0025183383841067553,-0.5,1.0
888,44.400000000000006,-39.1762809753418,24.55699920654297,0.0015945549590430088,5.233155265573147e-06,-2.596242506811182e-06,0.0011825375111279,26,-37.12877834340814,24.56268792155487,0.002777092470170909,4.0,3.9999947668447344,0.0025157060008496046,0.5,0.0,0,0,0,0.0025157060008496046,0.5,-1.0
889,44.45,-39.17551803588867,24.5570011138916,0.0015953432443226994,0.08625584586413393,-2.5947872368250677e-06,0.001181749225892094,25,-37.110774983125474,24.562737705814268,0.0027770924702147934,4.0,3.913744154135866,0.0,0.0,1.0,0,0,1,-0.0025157060008496046,-0.5,1.0
890,44.5,-39.175697326660156,24.5570011138916,0.0015958017553580324,5.271936070080619e-06,-2.595129278319154e-06,0.001181290714818928,26,-37.128194616559774,24.562689828007358,0.0027770924701769604,4.0,3.99999472806393,0.0025130603462457657,0.5,0.0,0,0,0,0.0025130603462457657,0.5,-1.0
891,44.550000000000004,-39.17493438720703,24.5570011138916,0.0015965753464383487,0.08625717979105495,-2.5936740699070496e-06,0.0011805171237563787,25,-37.11018872215757,24.562737711955634,0.0027770924701947274,4.0,3.9137428202089453,0.0,0.0,1.0,0,0,1,-0.0025130603462457657,-0.5,1.0
892,44.6,-39.175113677978516,24.5570011138916,0.0015970319069162427,5.2633309546731425e-06,-2.594016033996907e-06,0.0011800605632793612,26,-37.12761098519474,24.562689826846057,0.002777092470195604,4.0,3.9999947366690454,0.0025104498490691185,0.5,0.0,0,0,0,0.0025104498490691185,0.5,-1.0
893,44.650000000000006,-39.17435073852539,24.557003021240234,0.0015978099192600877,0.0862574700544646,-2.5925608176076767e-06,0.001179282550949132,25,-37.10960450502189,24.562739619769694,0.0027770924702092198,4.0,3.9137425299455355,0.0,0.0,1.0,0,0,1,-0.0025104498490691185,-0.5,1.0
894,44.7,-39.174530029296875,24.557003021240234,0.0015982671299237946,5.272999757921102e-06,-2.5929027763441775e-06,0.0011788253402902655,26,-37.12702731700683,24.562691733135637,0.00277709247021406,4.0,3.9999947270002423,0.0025078286416828632,0.5,0.0,0,0,0,0.0025078286416828632,0.5,-1.0
895,44.75,-39.17376708984375,24.5570068359375,0.0015990446221189891,0.08625736555718988,-2.5914476211637977e-06,0.0011780478480755167,25,-37.10902106095527,24.562743432785492,0.002777092470194506,4.0,3.9137426344428103,0.0,0.0,1.0,0,0,1,-0.0025078286416828632,-0.5,1.0
896,44.800000000000004,-39.173946380615234,24.5570068359375,0.0015995014426712084,5.310154523471976e-06,-2.5917896086307887e-06,0.0011775910275128323,26,-37.12644359343385,24.56269554692765,0.0027770924701840407,4.0,3.9999946898454763,0.002505209296941757,0.5,0.0,0,0,0,0.002505209296941757,0.5,-1.0
897,44.85,-39.17318344116211,24.557008743286133,0.0016002725630454354,0.08625693344988013,-2.5903344331168476e-06,0.0011768199071330993,25,-37.10843825845686,24.562745336670964,0.0027770924701785347,4.0,3.91374306655012,0.0,0.0,1.0,0,0,1,-0.002505209296941757,-0.5,1.0
898,44.900000000000006,-39.173362731933594,24.557008743286133,0.0016007283433003537,5.352312084183081e-06,-2.5906764017126493e-06,0.0011763641268762797,26,-37.12585985978134,24.56269745339903,0.0027770924701766334,4.0,3.999994647687916,0.0025026057846844196,0.5,0.0,0,0,0,0.0025026057846844196,0.5,-1.0
899,44.95,-39.17259979248047,24.557010650634766,0.0016015107769077272,0.08625543561465156,-2.5892211935130485e-06,0.0011755816932812566,25,-37.10785754300096,24.562747234760515,0.0027770924701889838,4.0,3.9137445643853486,0.0,0.0,1.0,0,0,1,-0.0025026057846844196,-0.5,1.0
900,45.0,-39.17277908325195,24.557010650634766,0.0016019687677944097,5.381749303510873e-06,-2.5895631792626633e-06,0.0011751237023852573,26,-37.125276151760225,24.562699359799232,0.002777092470179667,4.0,3.9999946182506965,0.002499973401427269,0.5,0.0,0,0,0,0.002499973401427269,0.5,-1.0
901,45.050000000000004,-39.17201614379883,24.55701446533203,0.0016027504211788076,0.08625554725268535,-2.588107961110954e-06,0.0011743420490107955,25,-37.10727367567099,24.562751048951753,0.002777092470189603,4.0,3.9137444527473146,0.0,0.0,1.0,0,0,1,-0.002499973401427269,-0.5,1.0
902,45.1,-39.17219543457031,24.55701446533203,0.00160320841206549,5.413438159606723e-06,-2.5884499071752998e-06,0.0011738840581339155,26,-37.12469243920103,24.562703173560656,0.0027770924701994056,4.0,3.9999945865618405,0.0024973428808152676,0.5,0.0,0,0,0,0.0024973428808152676,0.5,-1.0
903,45.150000000000006,-39.17143249511719,24.55701446533203,0.0016039891551897496,0.08625565142151381,-2.586994765573468e-06,0.0011731033149935482,25,-37.10668982297014,24.562751048405122,0.0027770924701832978,4.0,3.9137443485784864,0.0,0.0,1.0,0,0,1,-0.0024973428808152676,-0.5,1.0
904,45.2,-39.17161178588867,24.55701446533203,0.0016044467559649443,5.446918775123994e-06,-2.5873367181777213e-06,0.0011726457142248578,26,-37.124108723033565,24.56270317263486,0.002777092470189802,4.0,3.999994553081225,0.0024947149213403463,0.5,0.0,0,0,0,0.0024947149213403463,0.5,-1.0
905,45.25,-39.17084884643555,24.557016372680664,0.0016052176162648462,0.08625798344319134,-2.585881533559084e-06,0.0011718748539276218,25,-37.106101607406465,24.562752967323224,0.002777092470192468,4.0,3.913742016556809,0.0,0.0,1.0,0,0,1,-0.0024947149213403463,-0.5,1.0
906,45.300000000000004,-39.17102813720703,24.557016372680664,0.0016056737866312523,5.445794492725335e-06,-2.5862234605241244e-06,0.0011714186835788262,26,-37.12352507659363,24.562705078864045,0.0027770924702100784,4.0,3.9999945542055073,0.002492111176252365,0.5,0.0,0,0,0,0.002492111176252365,0.5,-1.0
907,45.35,-39.170265197753906,24.557018280029297,0.0016064566103501136,0.0862555016334849,-2.584768278516246e-06,0.00117063585986089,25,-37.10552281889325,24.562754860061464,0.0027770924702110035,4.0,3.913744498366515,0.0,0.0,1.0,0,0,1,-0.002492111176252365,-0.5,1.0
908,45.400000000000006,-39.17044448852539,24.557018280029297,0.001606914991348284,5.488657536591544e-06,-2.585110312782607e-06,0.0011701774788251554,26,-37.12294134151959,24.56270698533937,0.0027770924701734393,4.0,3.9999945113424635,0.002489477163180709,0.5,0.0,0,0,0,0.002489477163180709,0.5,-1.0
909,45.45,-39.169681549072266,24.55702018737793,0.0016076598442156655,0.08625687339138544,-2.5836550766791117e-06,0.001169432625985058,25,-37.10493648383896,24.562756773757194,0.0027770924702007235,4.0,3.9137431266086145,0.0,0.0,1.0,0,0,1,-0.002489477163180709,-0.5,1.0
910,45.5,-39.16986083984375,24.55702018737793,0.0016081147142104457,5.226834699551286e-06,-2.583997024480783e-06,0.0011689777559999801,26,-37.12235822038525,24.562708890109736,0.002777092470210426,4.0,3.9999947731653003,0.002486931160092354,0.5,0.0,0,0,0,0.002486931160092354,0.5,-1.0
911,45.550000000000004,-39.169097900390625,24.557024002075195,0.00160886320811838,0.08625467568646264,-2.5825418692752497e-06,0.0011682292620724135,25,-37.104357138955,24.562760575389152,0.0027770924701907935,4.0,3.9137453243135374,0.0,0.0,1.0,0,0,1,-0.002486931160092354,-0.5,1.0
912,45.6,-39.16927719116211,24.557024002075195,0.0016093187282989732,5.2513172382256785e-06,-2.5828838410716162e-06,0.0011677737418888934,26,-37.12177452234673,24.562712703830837,0.0027770924701878666,4.0,3.9999947486827616,0.00248437630943954,0.5,0.0,0,0,0,0.00248437630943954,0.5,-1.0
913,45.650000000000006,-39.168514251708984,24.557025909423828,0.0016100661819096066,0.08625461587807158,-2.5814285923063743e-06,0.0011670262883095922,25,-37.10377360737399,24.562762481299362,0.0027770924702191987,4.0,3.9137453841219285,0.0,0.0,1.0,0,0,1,-0.00248437630943954,-0.5,1.0
914,45.7,-39.16869354248047,24.557025909423828,0.0016105211819415495,5.247571993793213e-06,-2.581770576055853e-06,0.001166571288268922,26,-37.12119088118805,24.562714610045354,0.0027770924702104714,4.0,3.999994752428006,0.0024818244855850935,0.5,0.0,0,0,0,0.0024818244855850935,0.5,-1.0
915,45.75,-39.167930603027344,24.557025909423828,0.0016112681154035326,0.08625468289019565,-2.580315428837854e-06,0.0011658243547924222,25,-37.103189827438065,24.562762480550653,0.0027770924701959548,4.0,3.9137453171098042,0.0,0.0,1.0,0,0,1,-0.0024818244855850935,-0.5,1.0
916,45.800000000000004,-39.168113708496094,24.557025909423828,0.0016117227253239874,5.189565459462742e-06,-2.5806646424351293e-06,0.0011653697448875348,26,-37.12061116406389,24.562714608614886,0.002777092470211522,4.0,3.9999948104345404,0.00247927475720644,0.5,0.0,0,0,0,0.00247927475720644,0.5,-1.0
917,45.85,-39.1673469543457,24.55702781677246,0.0016124640671879788,0.08625598660366056,-2.5792022000379125e-06,0.0011646284030139998,25,-37.10260362563696,24.562764393876332,0.0027770924702019786,4.0,3.9137440133963395,0.0,0.0,1.0,0,0,1,-0.00247927475720644,-0.5,1.0
918,45.900000000000006,-39.16753005981445,24.55702781677246,0.0016129185470712712,5.1874159953016405e-06,-2.5795514565852065e-06,0.0011641739231233092,26,-37.1200275196897,24.562716514838332,0.0027770924701945804,4.0,3.9999948125840046,0.0024767371360212564,0.5,0.0,0,0,0,0.0024767371360212564,0.5,-1.0
919,45.95,-39.16676330566406,24.557031631469727,0.0016136686014251568,0.0862543546605867,-2.578088972205947e-06,0.0011634238687755207,25,-37.10202317280697,24.562768198585164,0.0027770924702006775,4.0,3.9137456453394135,0.0,0.0,1.0,0,0,1,-0.0024767371360212564,-0.5,1.0
920,46.0,-39.16694641113281,24.557031631469727,0.0016141232113456117,5.319339113991895e-06,-2.5784382289457952e-06,0.001162969258847516,26,-37.119443605159255,24.56272032916065,0.0027770924701931276,4.0,3.999994680660886,0.002474180655553937,0.5,0.0,0,0,0,0.002474180655553937,0.5,-1.0
921,46.050000000000004,-39.16617965698242,24.55703353881836,0.0016148633828751396,0.08625676847441714,-2.5769758098094855e-06,0.0011622290872979376,25,-37.10143479706762,24.562770117948084,0.0027770924701730772,4.0,3.913743231525583,0.0,0.0,1.0,0,0,1,-0.002474180655553937,-0.5,1.0
922,46.1,-39.16636276245117,24.55703353881836,0.0016153178627584318,5.2217145662804e-06,-2.577324996544568e-06,0.001161774607443274,26,-37.11886015316664,24.56272223484984,0.002777092470201706,4.0,3.999994778285434,0.0024716455955058336,0.5,0.0,0,0,0,0.0024716455955058336,0.5,-1.0
923,46.150000000000006,-39.16559600830078,24.557035446166992,0.0016160614152541874,0.08625539752133139,-2.5758625487410855e-06,0.0011610310549394532,25,-37.10085383313516,24.562772016727678,0.0027770924701936406,4.0,3.9137446024786686,0.0,0.0,1.0,0,0,1,-0.0024716455955058336,-0.5,1.0
